BGCP,2012-09-30,147
BGCP,2012-06-30,275
BGCP,2012-03-31,264
BGCP,2011-12-31,117
BGCP,2011-09-30,124
BGCP,2011-06-30,244
BGCP,2011-03-31,237
BGCP,2010-12-31,229
BGCP,2010-09-30,228
BGCP,2010-06-30,226
BGCP,2010-03-31,83
BGCP,2009-12-31,211
BGCP,2009-09-30,216
BGCP,2009-06-30,211
BGCP,2009-03-31,200
BGCP,2008-12-31,189
BGCP,2008-09-30,197
BGCP,2008-06-30,190
BGCP,2008-03-31,185
BGCP,2007-12-31,185
BGCP,2007-09-30,184
BGCP,2007-06-30,185
BGCP,2007-03-31,51
BGCP,2006-12-31,184
BGCP,2006-09-30,50
BGCP,2006-06-30,50
BGCP,2006-03-31,51
BGCP,2005-12-31,52
BGCP,2005-09-30,52
BGCP,2005-06-30,51
BGCP,2005-03-31,54
NNI,2020-12-31,39
NNI,2020-09-30,39
NNI,2020-06-30,39
NNI,2020-03-31,40
NNI,2019-12-31,40
NNI,2019-09-30,40
NNI,2019-06-30,40
NNI,2019-03-31,40
NNI,2018-12-31,41
NNI,2018-09-30,41
NNI,2018-06-30,41
NNI,2018-03-31,41
NNI,2017-12-31,42
NNI,2017-09-30,42
NNI,2017-06-30,42
NNI,2017-03-31,42
NNI,2016-12-31,43
NNI,2016-09-30,43
NNI,2016-06-30,43
NNI,2016-03-31,43
NNI,2015-12-31,46
NNI,2015-09-30,45
NNI,2015-06-30,46
NNI,2015-03-31,46
NNI,2014-12-31,46
NNI,2014-09-30,46
NNI,2014-06-30,47
NNI,2014-03-31,47
NNI,2013-12-31,47
NNI,2013-09-30,46
NNI,2013-06-30,47
NNI,2013-03-31,47
NNI,2012-12-31,47
NNI,2012-09-30,47
NNI,2012-06-30,47
NNI,2012-03-31,47
NNI,2011-12-31,48
NNI,2011-09-30,48
NNI,2011-06-30,48
NNI,2011-03-31,48
NNI,2010-12-31,49
NNI,2010-09-30,49
NNI,2010-06-30,50
NNI,2010-03-31,50
NNI,2009-12-31,50
NNI,2009-09-30,50
NNI,2009-06-30,50
NNI,2009-03-31,49
NNI,2008-12-31,49
NNI,2008-09-30,49
NNI,2008-06-30,49
NNI,2008-03-31,49
NNI,2007-12-31,50
NNI,2007-09-30,49
NNI,2007-06-30,49
NNI,2007-03-31,51
NNI,2006-12-31,54
NNI,2006-09-30,53
NNI,2006-06-30,54
NNI,2006-03-31,54
NNI,2005-12-31,54
NNI,2005-09-30,54
NNI,2005-06-30,54
NNI,2005-03-31,54
ARCC,2020-12-31,424
ARCC,2020-09-30,423
ARCC,2020-06-30,423
ARCC,2020-03-31,430
ARCC,2019-12-31,427
ARCC,2019-09-30,427
ARCC,2019-06-30,426
ARCC,2019-03-31,426
ARCC,2018-12-31,426
ARCC,2018-09-30,426
ARCC,2018-06-30,426
ARCC,2018-03-31,426
ARCC,2017-12-31,425
ARCC,2017-09-30,426
ARCC,2017-06-30,426
ARCC,2017-03-31,422
ARCC,2016-12-31,314
ARCC,2016-09-30,314
ARCC,2016-06-30,314
ARCC,2016-03-31,314
ARCC,2015-12-31,314
ARCC,2015-09-30,314
ARCC,2015-06-30,314
ARCC,2015-03-31,314
ARCC,2014-12-31,305
ARCC,2014-09-30,311
ARCC,2014-06-30,298
ARCC,2014-03-31,298
ARCC,2013-12-31,267
ARCC,2013-09-30,268
ARCC,2013-06-30,266
ARCC,2013-03-31,249
ARCC,2012-12-31,230
ARCC,2012-09-30,233
ARCC,2012-06-30,222
ARCC,2012-03-31,217
ARCC,2011-12-31,205
ARCC,2011-09-30,205
ARCC,2011-06-30,205
ARCC,2011-03-31,204
ARCC,2010-12-31,177
ARCC,2010-09-30,192
ARCC,2010-06-30,191
ARCC,2010-03-31,125
ARCC,2009-12-31,102
ARCC,2009-09-30,103
ARCC,2009-06-30,97
ARCC,2009-03-31,97
ARCC,2008-12-31,90
ARCC,2008-09-30,97
ARCC,2008-06-30,90
ARCC,2008-03-31,74
ARCC,2007-12-31,68
ARCC,2007-09-30,72
ARCC,2007-06-30,70
ARCC,2007-03-31,53
ARCC,2006-12-31,44
ARCC,2006-09-30,47
ARCC,2006-06-30,38
ARCC,2006-03-31,38
ARCC,2005-12-31,23
ARCC,2005-09-30,23
ARCC,2005-06-30,23
ARCC,2005-03-31,12
DFS,2020-12-31,307.0
DFS,2020-09-30,306.0
DFS,2020-06-30,306.0
DFS,2020-03-31,308.0
DFS,2019-12-31,320.0
DFS,2019-09-30,317.0
DFS,2019-06-30,323.0
DFS,2019-03-31,328.0
DFS,2018-12-31,345.0
DFS,2018-09-30,342.0
DFS,2018-06-30,348.0
DFS,2018-03-31,355.0
DFS,2017-12-31,374.0
DFS,2017-09-30,371.0
DFS,2017-06-30,379.0
DFS,2017-03-31,386.0
DFS,2016-12-31,406.0
DFS,2016-09-30,402.0
DFS,2016-06-30,411.0
DFS,2016-03-31,417.0
DFS,2015-12-31,438.0
DFS,2015-09-30,434.0
DFS,2015-06-30,442.0
DFS,2015-03-31,448.0
DFS,2014-12-31,463.0
DFS,2014-09-30,461.0
DFS,2014-06-30,467.0
DFS,2014-03-31,472.0
DFS,2013-12-31,487.0
DFS,2013-09-30,484.0
DFS,2013-06-30,490.0
DFS,2013-03-31,497.0
DFS,2012-12-31,
DFS,2012-11-30,
DFS,2012-09-30,511.0
DFS,2012-08-31,514.0
DFS,2012-06-30,524.0
DFS,2012-05-31,529.0
DFS,2012-03-31,531.0
DFS,2012-02-29,531.0
DFS,2011-11-30,
DFS,2011-08-31,545.0
DFS,2011-05-31,546.0
DFS,2011-02-28,546.0
DFS,2010-11-30,
DFS,2010-08-31,547.0
DFS,2010-05-31,552.0
DFS,2010-02-28,543.0
DFS,2009-11-30,
DFS,2009-08-31,517.0
DFS,2009-05-31,482.0
DFS,2009-02-28,480.0
DFS,2008-11-30,
DFS,2008-08-31,484.0
DFS,2008-05-31,484.0
DFS,2008-02-29,482.0
DFS,2007-11-30,
DFS,2007-08-31,480.0
DFS,2007-05-31,477.0
DFS,2007-03-31,
DFS,2007-02-28,477.0
DFS,2006-11-30,
DFS,2006-09-30,
DFS,2006-08-31,477.0
DFS,2006-06-30,
DFS,2006-05-31,477.0
UMPQ,2020-12-31,220
UMPQ,2020-09-30,220
UMPQ,2020-06-30,220
UMPQ,2020-03-31,220
UMPQ,2019-12-31,221
UMPQ,2019-09-30,221
UMPQ,2019-06-30,221
UMPQ,2019-03-31,221
UMPQ,2018-12-31,221
UMPQ,2018-09-30,221
UMPQ,2018-06-30,221
UMPQ,2018-03-31,221
UMPQ,2017-12-31,221
UMPQ,2017-09-30,221
UMPQ,2017-06-30,221
UMPQ,2017-03-31,221
UMPQ,2016-12-31,221
UMPQ,2016-09-30,221
UMPQ,2016-06-30,221
UMPQ,2016-03-31,221
UMPQ,2015-12-31,221
UMPQ,2015-09-30,221
UMPQ,2015-06-30,221
UMPQ,2015-03-31,221
UMPQ,2014-12-31,188
UMPQ,2014-09-30,219
UMPQ,2014-06-30,198
UMPQ,2014-03-31,112
UMPQ,2013-12-31,112
UMPQ,2013-09-30,112
UMPQ,2013-06-30,112
UMPQ,2013-03-31,112
UMPQ,2012-12-31,112
UMPQ,2012-09-30,112
UMPQ,2012-06-30,112
UMPQ,2012-03-31,112
UMPQ,2011-12-31,114
UMPQ,2011-09-30,115
UMPQ,2011-06-30,115
UMPQ,2011-03-31,115
UMPQ,2010-12-31,108
UMPQ,2010-09-30,115
UMPQ,2010-06-30,115
UMPQ,2010-03-31,92
UMPQ,2009-12-31,70
UMPQ,2009-09-30,74
UMPQ,2009-06-30,60
UMPQ,2009-03-31,60
UMPQ,2008-12-31,60
UMPQ,2008-09-30,60
UMPQ,2008-06-30,60
UMPQ,2008-03-31,60
UMPQ,2007-12-31,60
UMPQ,2007-09-30,61
UMPQ,2007-06-30,61
UMPQ,2007-03-31,58
UMPQ,2006-12-31,53
UMPQ,2006-09-30,58
UMPQ,2006-06-30,49
UMPQ,2006-03-31,45
UMPQ,2005-12-31,45
UMPQ,2005-09-30,45
UMPQ,2005-06-30,45
UMPQ,2005-03-31,45
FNB,2020-12-31,325
FNB,2020-09-30,326
FNB,2020-06-30,325
FNB,2020-03-31,326
FNB,2019-12-31,326
FNB,2019-09-30,326
FNB,2019-06-30,326
FNB,2019-03-31,326
FNB,2018-12-31,326
FNB,2018-09-30,326
FNB,2018-06-30,326
FNB,2018-03-31,326
FNB,2017-12-31,304
FNB,2017-09-30,325
FNB,2017-06-30,325
FNB,2017-03-31,239
FNB,2016-12-31,208
FNB,2016-09-30,212
FNB,2016-06-30,212
FNB,2016-03-31,195
FNB,2015-12-31,176
FNB,2015-09-30,177
FNB,2015-06-30,176
FNB,2015-03-31,176
FNB,2014-12-31,169
FNB,2014-09-30,169
FNB,2014-06-30,168
FNB,2014-03-31,164
FNB,2013-12-31,148
FNB,2013-09-30,146
FNB,2013-06-30,146
FNB,2013-03-31,141
FNB,2012-12-31,141
FNB,2012-09-30,141
FNB,2012-06-30,141
FNB,2012-03-31,140
FNB,2011-12-31,125
FNB,2011-09-30,127
FNB,2011-06-30,124
FNB,2011-03-31,121
FNB,2010-12-31,114
FNB,2010-09-30,114
FNB,2010-06-30,114
FNB,2010-03-31,114
FNB,2009-12-31,103
FNB,2009-09-30,114
FNB,2009-06-30,94
FNB,2009-03-31,90
FNB,2008-12-31,81
FNB,2008-09-30,88
FNB,2008-06-30,86
FNB,2008-03-31,61
FNB,2007-12-31,61
FNB,2007-09-30,61
FNB,2007-06-30,61
FNB,2007-03-31,61
FNB,2006-12-31,59
FNB,2006-09-30,61
FNB,2006-06-30,59
FNB,2006-03-31,58
FNB,2005-12-31,57
FNB,2005-09-30,57
FNB,2005-06-30,57
FNB,2005-03-31,54
SF,2020-12-31,115
SF,2020-09-30,114
SF,2020-06-30,112
SF,2020-03-31,115
SF,2019-12-31,118
SF,2019-09-30,117
SF,2019-06-30,119
SF,2019-03-31,119
SF,2018-12-31,122
SF,2018-09-30,122
SF,2018-06-30,122
SF,2018-03-31,123
SF,2017-12-31,122
SF,2017-09-30,121
SF,2017-06-30,120
SF,2017-03-31,121
SF,2016-12-31,116
SF,2016-09-30,116
SF,2016-06-30,114
SF,2016-03-31,114
SF,2015-12-31,118
SF,2015-09-30,120
SF,2015-06-30,117
SF,2015-03-31,116
SF,2014-12-31,115
SF,2014-09-30,115
SF,2014-06-30,113
SF,2014-03-31,114
SF,2013-12-31,110
SF,2013-09-30,113
SF,2013-06-30,111
SF,2013-03-31,104
SF,2012-12-31,94
SF,2012-09-30,95
SF,2012-06-30,94
SF,2012-03-31,94
SF,2011-12-31,95
SF,2011-09-30,95
SF,2011-06-30,95
SF,2011-03-31,95
SF,2010-12-31,87
SF,2010-09-30,93
SF,2010-06-30,79
SF,2010-03-31,79
SF,2009-12-31,73
SF,2009-09-30,74
SF,2009-06-30,70
SF,2009-03-31,68
SF,2008-12-31,63
SF,2008-09-30,63
SF,2008-06-30,61
SF,2008-03-31,60
SF,2007-12-31,58
SF,2007-09-30,60
SF,2007-06-30,59
SF,2007-03-31,52
SF,2006-12-31,47
SF,2006-09-30,47
SF,2006-06-30,48
SF,2006-03-31,45
SF,2005-12-31,42
SF,2005-09-30,42
SF,2005-06-30,42
SF,2005-03-31,42
FMBI,2020-12-31,113
FMBI,2020-09-30,113
FMBI,2020-06-30,113
FMBI,2020-03-31,110
FMBI,2019-12-31,109
FMBI,2019-09-30,110
FMBI,2019-06-30,108
FMBI,2019-03-31,106
FMBI,2018-12-31,103
FMBI,2018-09-30,102
FMBI,2018-06-30,102
FMBI,2018-03-31,102
FMBI,2017-12-31,101
FMBI,2017-09-30,102
FMBI,2017-06-30,102
FMBI,2017-03-31,100
FMBI,2016-12-31,80
FMBI,2016-09-30,80
FMBI,2016-06-30,80
FMBI,2016-03-31,78
FMBI,2015-12-31,77
FMBI,2015-09-30,77
FMBI,2015-06-30,77
FMBI,2015-03-31,77
FMBI,2014-12-31,74
FMBI,2014-09-30,74
FMBI,2014-06-30,74
FMBI,2014-03-31,74
FMBI,2013-12-31,74
FMBI,2013-09-30,74
FMBI,2013-06-30,74
FMBI,2013-03-31,74
FMBI,2012-12-31,74
FMBI,2012-09-30,74
FMBI,2012-06-30,74
FMBI,2012-03-31,74
FMBI,2011-12-31,73
FMBI,2011-09-30,73
FMBI,2011-06-30,73
FMBI,2011-03-31,73
FMBI,2010-12-31,72
FMBI,2010-09-30,73
FMBI,2010-06-30,73
FMBI,2010-03-31,70
FMBI,2009-12-31,50
FMBI,2009-09-30,49
FMBI,2009-06-30,49
FMBI,2009-03-31,48
FMBI,2008-12-31,49
FMBI,2008-09-30,48
FMBI,2008-06-30,49
FMBI,2008-03-31,49
FMBI,2007-12-31,50
FMBI,2007-09-30,49
FMBI,2007-06-30,50
FMBI,2007-03-31,50
FMBI,2006-12-31,49
FMBI,2006-09-30,50
FMBI,2006-06-30,50
FMBI,2006-03-31,47
FMBI,2005-12-31,46
FMBI,2005-09-30,46
FMBI,2005-06-30,46
FMBI,2005-03-31,46
TCF,2020-12-31,152
TCF,2020-09-30,152
TCF,2020-06-30,152
TCF,2020-03-31,152
TCF,2019-12-31,112
TCF,2019-09-30,129
TCF,2019-06-30,82
TCF,2019-03-31,82
TCF,2018-12-31,84
TCF,2018-09-30,84
TCF,2018-06-30,72
TCF,2018-03-31,72
TCF,2017-12-31,86
TCF,2017-09-30,72
TCF,2017-06-30,71
TCF,2017-03-31,71
TCF,2016-12-31,50
TCF,2016-09-30,50
TCF,2016-06-30,39
TCF,2016-03-31,39
TCF,2015-12-31,36
TCF,2015-09-30,38
TCF,2015-06-30,35
TCF,2015-03-31,33
TCF,2014-12-31,32
TCF,2014-09-30,33
TCF,2014-06-30,30
TCF,2014-03-31,30
TCF,2013-12-31,28
TCF,2013-09-30,28
TCF,2013-06-30,28
TCF,2013-03-31,28
TCF,2012-12-31,28
TCF,2012-09-30,28
TCF,2012-06-30,28
TCF,2012-03-31,28
TCF,2011-12-31,28
TCF,2011-09-30,28
TCF,2011-06-30,27
TCF,2011-03-31,27
TCF,2010-12-31,26
TCF,2010-09-30,27
TCF,2010-06-30,26
TCF,2010-03-31,24
TCF,2009-12-31,24
TCF,2009-09-30,24
TCF,2009-06-30,24
TCF,2009-03-31,24
TCF,2008-12-31,24
TCF,2008-09-30,24
TCF,2008-06-30,24
TCF,2008-03-31,24
TCF,2007-12-31,24
TCF,2007-09-30,24
TCF,2007-06-30,25
TCF,2007-03-31,25
TCF,2006-12-31,25
TCF,2006-09-30,25
TCF,2006-06-30,25
TCF,2006-03-31,25
TCF,2005-12-31,25
TCF,2005-09-30,25
TCF,2005-06-30,25
TCF,2005-03-31,25
PRA,2020-12-31,54
PRA,2020-09-30,54
PRA,2020-06-30,54
PRA,2020-03-31,54
PRA,2019-12-31,54
PRA,2019-09-30,54
PRA,2019-06-30,54
PRA,2019-03-31,54
PRA,2018-12-31,54
PRA,2018-09-30,54
PRA,2018-06-30,54
PRA,2018-03-31,54
PRA,2017-12-31,54
PRA,2017-09-30,54
PRA,2017-06-30,54
PRA,2017-03-31,54
PRA,2016-12-31,53
PRA,2016-09-30,53
PRA,2016-06-30,53
PRA,2016-03-31,53
PRA,2015-12-31,55
PRA,2015-09-30,54
PRA,2015-06-30,56
PRA,2015-03-31,57
PRA,2014-12-31,60
PRA,2014-09-30,59
PRA,2014-06-30,60
PRA,2014-03-31,61
PRA,2013-12-31,62
PRA,2013-09-30,62
PRA,2013-06-30,62
PRA,2013-03-31,62
PRA,2012-12-31,62
PRA,2012-09-30,62
PRA,2012-06-30,62
PRA,2012-03-31,62
PRA,2011-12-31,62
PRA,2011-09-30,62
PRA,2011-06-30,62
PRA,2011-03-31,62
PRA,2010-12-31,64
PRA,2010-09-30,64
PRA,2010-06-30,65
PRA,2010-03-31,66
PRA,2009-12-31,66
PRA,2009-09-30,66
PRA,2009-06-30,66
PRA,2009-03-31,67
PRA,2008-12-31,69
PRA,2008-09-30,68
PRA,2008-06-30,69
PRA,2008-03-31,70
PRA,2007-12-31,72
PRA,2007-09-30,71
PRA,2007-06-30,72
PRA,2007-03-31,72
PRA,2006-12-31,70
PRA,2006-09-30,71
PRA,2006-06-30,68
PRA,2006-03-31,68
PRA,2005-12-31,66
PRA,2005-09-30,67
PRA,2005-06-30,64
PRA,2005-03-31,64
BSIG,2020-12-31,82.0
BSIG,2020-09-30,
BSIG,2020-03-31,85.0
BSIG,2019-12-31,91.0
BSIG,2019-09-30,90.0
BSIG,2019-06-30,92.0
BSIG,2019-03-31,98.0
BSIG,2018-12-31,108.0
BSIG,2018-09-30,107.0
BSIG,2018-06-30,109.0
BSIG,2018-03-31,110.0
BSIG,2017-12-31,111.0
BSIG,2017-09-30,110.0
BSIG,2017-06-30,112.0
BSIG,2017-03-31,114.0
BSIG,2016-12-31,120.0
BSIG,2016-09-30,120.0
BSIG,2016-06-30,120.0
BSIG,2016-03-31,120.0
BSIG,2015-12-31,121.0
BSIG,2015-09-30,121.0
BSIG,2015-06-30,121.0
BSIG,2015-03-31,120.0
BSIG,2014-12-31,120.0
BSIG,2014-09-30,120.0
BSIG,2014-06-30,120.0
BSIG,2014-03-31,120.0
BSIG,2013-12-31,
BSIG,2013-09-30,
BSIG,2012-12-31,
BSIG,2011-12-31,
ORCC,2020-12-31,389
ORCC,2020-09-30,387
ORCC,2020-06-30,385
ORCC,2020-03-31,393
ORCC,2019-12-31,325
ORCC,2019-09-30,385
ORCC,2019-06-30,285
ORCC,2019-03-31,236
ORCC,2018-12-31,146
ORCC,2018-09-30,163
ORCC,2018-06-30,123
ORCC,2018-03-31,101
ORCC,2017-12-31,67
ORCC,2017-09-30,73
ORCC,2017-06-30,57
ORCC,2017-03-31,46
ORCC,2016-12-31,21
ORCC,2016-09-30,30
ORCC,2016-06-30,8
ORCC,2016-03-31,0
SNV,2020-12-31,148
SNV,2020-09-30,148
SNV,2020-06-30,148
SNV,2020-03-31,148
SNV,2019-12-31,156
SNV,2019-09-30,154
SNV,2019-06-30,159
SNV,2019-03-31,163
SNV,2018-12-31,118
SNV,2018-09-30,118
SNV,2018-06-30,119
SNV,2018-03-31,119
SNV,2017-12-31,122
SNV,2017-09-30,122
SNV,2017-06-30,123
SNV,2017-03-31,123
SNV,2016-12-31,125
SNV,2016-09-30,124
SNV,2016-06-30,126
SNV,2016-03-31,128
SNV,2015-12-31,133
SNV,2015-09-30,132
SNV,2015-06-30,134
SNV,2015-03-31,136
SNV,2014-12-31,139
SNV,2014-09-30,140
SNV,2014-06-30,140
SNV,2014-03-31,140
SNV,2013-12-31,134
SNV,2013-09-30,137
SNV,2013-06-30,130
SNV,2013-03-31,130
SNV,2012-12-31,130
SNV,2012-09-30,130
SNV,2012-06-30,130
SNV,2012-03-31,130
SNV,2011-12-31,112
SNV,2011-09-30,130
SNV,2011-06-30,112
SNV,2011-03-31,112
SNV,2010-12-31,98
SNV,2010-09-30,112
SNV,2010-06-30,97
SNV,2010-03-31,70
SNV,2009-12-31,53
SNV,2009-09-30,49
SNV,2009-06-30,47
SNV,2009-03-31,47
SNV,2008-12-31,47
SNV,2008-09-30,47
SNV,2008-06-30,47
SNV,2008-03-31,47
SNV,2007-12-31,47
SNV,2007-09-30,47
SNV,2007-06-30,47
SNV,2007-03-31,47
SNV,2006-12-31,46
SNV,2006-09-30,47
SNV,2006-06-30,47
SNV,2006-03-31,45
SNV,2005-12-31,45
SNV,2005-09-30,45
SNV,2005-06-30,45
SNV,2005-03-31,45
ALLY,2020-12-31,377.0
ALLY,2020-09-30,377.0
ALLY,2020-06-30,376.0
ALLY,2020-03-31,376.0
ALLY,2019-12-31,395.0
ALLY,2019-09-30,393.0
ALLY,2019-06-30,400.0
ALLY,2019-03-31,406.0
ALLY,2018-12-31,428.0
ALLY,2018-09-30,425.0
ALLY,2018-06-30,433.0
ALLY,2018-03-31,439.0
ALLY,2017-12-31,455.0
ALLY,2017-09-30,451.0
ALLY,2017-06-30,459.0
ALLY,2017-03-31,467.0
ALLY,2016-12-31,482.0
ALLY,2016-09-30,484.0
ALLY,2016-06-30,486.0
ALLY,2016-03-31,485.0
ALLY,2015-12-31,483.0
ALLY,2015-09-30,484.0
ALLY,2015-06-30,483.0
ALLY,2015-03-31,483.0
ALLY,2014-12-31,482.0
ALLY,2014-09-30,483.0
ALLY,2014-06-30,482.0
ALLY,2014-03-31,480.0
ALLY,2013-12-31,420.0
ALLY,2013-09-30,413.0
ALLY,2013-06-30,413.0
ALLY,2013-03-31,413.0
ALLY,2012-12-31,
ALLY,2012-09-30,1.0
ALLY,2012-06-30,1.0
ALLY,2011-12-31,
ALLY,2010-12-31,
ALLY,2009-12-31,
ALLY,2008-12-31,
SYF,2020-12-31,591.0
SYF,2020-09-30,585.0
SYF,2020-06-30,584.0
SYF,2020-03-31,607.0
SYF,2019-12-31,674.0
SYF,2019-09-30,662.0
SYF,2019-06-30,687.0
SYF,2019-03-31,709.0
SYF,2018-12-31,747.0
SYF,2018-09-30,739.0
SYF,2018-06-30,758.0
SYF,2018-03-31,770.0
SYF,2017-12-31,800.0
SYF,2017-09-30,791.0
SYF,2017-06-30,807.0
SYF,2017-03-31,817.0
SYF,2016-12-31,832.0
SYF,2016-09-30,831.0
SYF,2016-06-30,836.0
SYF,2016-03-31,836.0
SYF,2015-12-31,836.0
SYF,2015-09-30,836.0
SYF,2015-06-30,835.0
SYF,2015-03-31,835.0
SYF,2014-12-31,758.0
SYF,2014-09-30,782.0
SYF,2014-06-30,705.0
SYF,2014-03-31,705.0
SYF,2013-12-31,705.0
SYF,2013-09-30,705.0
SYF,2013-06-30,705.0
SYF,2013-03-31,
SYF,2012-12-31,
SYF,2011-12-31,
