AEL,2018-06-30,$1.03
AEL,2018-03-31,$1.55
AEL,2017-12-31,$0.41
AEL,2017-09-30,$0.63
AEL,2017-06-30,$0.30
AEL,2017-03-31,$0.60
AEL,2016-12-31,$1.43
AEL,2016-09-30,$-0.09
AEL,2016-06-30,$0.18
AEL,2016-03-31,$-0.55
AEL,2015-12-31,$0.41
AEL,2015-09-30,$1.19
AEL,2015-06-30,$1.05
AEL,2015-03-31,$0.07
AEL,2014-12-31,$0.40
AEL,2014-09-30,$0.85
AEL,2014-06-30,$0.46
AEL,2014-03-31,$-0.13
AEL,2013-12-31,$0.54
AEL,2013-09-30,$0.75
AEL,2013-06-30,$1.71
AEL,2013-03-31,$0.38
AEL,2012-12-31,$0.56
AEL,2012-09-30,$-0.13
AEL,2012-06-30,$0.30
AEL,2012-03-31,$0.16
AEL,2011-12-31,$0.83
AEL,2011-09-30,$-0.22
AEL,2011-06-30,$0.28
AEL,2011-03-31,$0.48
AEL,2010-12-31,$0.13
AEL,2010-09-30,$0.33
AEL,2010-06-30,$-0.03
AEL,2010-03-31,$0.25
AEL,2009-12-31,$0.59
AEL,2009-09-30,$-0.05
AEL,2009-06-30,$0.16
AEL,2009-03-31,$0.48
AEL,2008-12-31,$-0.38
AEL,2008-09-30,$-0.22
AEL,2008-06-30,$0.07
AEL,2008-03-31,$0.83
AEL,2007-12-31,$-0.12
AEL,2007-09-30,$0.06
AEL,2007-06-30,$0.35
AEL,2007-03-31,$0.17
AEL,2006-12-31,$0.33
AEL,2006-09-30,$0.16
AEL,2006-06-30,$0.71
AEL,2006-03-31,$0.07
AEL,2005-12-31,$0.24
AEL,2005-09-30,$0.17
AEL,2005-06-30,$0.29
AEL,2005-03-31,$0.29
TSLX,2020-12-31,$0.81
TSLX,2020-09-30,$1.21
TSLX,2020-06-30,$1.43
TSLX,2020-03-31,$-0.80
TSLX,2019-12-31,$0.57
TSLX,2019-09-30,$0.46
TSLX,2019-06-30,$0.72
TSLX,2019-03-31,$0.59
TSLX,2018-12-31,$0.21
TSLX,2018-09-30,$0.57
TSLX,2018-06-30,$0.52
TSLX,2018-03-31,$0.56
TSLX,2017-12-31,$0.45
TSLX,2017-09-30,$0.41
TSLX,2017-06-30,$0.53
TSLX,2017-03-31,$0.47
TSLX,2016-12-31,$0.56
TSLX,2016-09-30,$0.62
TSLX,2016-06-30,$0.84
TSLX,2016-03-31,$0.32
TSLX,2015-12-31,$-0.07
TSLX,2015-09-30,$0.17
TSLX,2015-06-30,$0.63
TSLX,2015-03-31,$0.45
TSLX,2014-12-31,$0.21
TSLX,2014-09-30,$0.35
TSLX,2014-06-30,$0.51
TSLX,2014-03-31,$0.61
TSLX,2013-12-31,$0.58
TSLX,2013-09-30,$0.47
TSLX,2013-06-30,$0.41
TSLX,2013-03-31,$0.47
TSLX,2012-12-31,$0.00
TSLX,2012-09-30,$0.00
TSLX,2012-06-30,$0.00
TSLX,2012-03-31,$0.00
TSLX,2011-12-31,$0.00
TSLX,2011-09-30,$0.00
TSLX,2011-06-30,$0.00
TSLX,2011-03-31,$0.00
TSLX,2010-12-31,$0.00
BRO,2020-12-31,$0.34
BRO,2020-09-30,$0.47
BRO,2020-06-30,$0.34
BRO,2020-03-31,$0.54
BRO,2019-12-31,$0.26
BRO,2019-09-30,$0.41
BRO,2019-06-30,$0.33
BRO,2019-03-31,$0.40
BRO,2018-12-31,$0.26
BRO,2018-09-30,$0.38
BRO,2018-06-30,$0.26
BRO,2018-03-31,$0.32
BRO,2017-12-31,$0.65
BRO,2017-09-30,$0.27
BRO,2017-06-30,$0.23
BRO,2017-03-31,$0.25
BRO,2016-12-31,$0.21
BRO,2016-09-30,$0.25
BRO,2016-06-30,$0.24
BRO,2016-03-31,$0.22
BRO,2015-12-31,$0.21
BRO,2015-09-30,$0.24
BRO,2015-06-30,$0.22
BRO,2015-03-31,$0.20
BRO,2014-12-31,$0.08
BRO,2014-09-30,$0.24
BRO,2014-06-30,$0.21
BRO,2014-03-31,$0.18
BRO,2013-12-31,$0.16
BRO,2013-09-30,$0.20
BRO,2013-06-30,$0.18
BRO,2013-03-31,$0.21
BRO,2012-12-31,$0.15
BRO,2012-09-30,$0.17
BRO,2012-06-30,$0.15
BRO,2012-03-31,$0.17
BRO,2011-12-31,$0.13
BRO,2011-09-30,$0.15
BRO,2011-06-30,$0.13
BRO,2011-03-31,$0.16
BRO,2010-12-31,$0.11
BRO,2010-09-30,$0.16
BRO,2010-06-30,$0.15
BRO,2010-03-31,$0.16
BRO,2009-12-31,$0.08
BRO,2009-09-30,$0.15
BRO,2009-06-30,$0.15
BRO,2009-03-31,$0.17
BRO,2008-12-31,$0.11
BRO,2008-09-30,$0.15
BRO,2008-06-30,$0.15
BRO,2008-03-31,$0.19
BRO,2007-12-31,$0.12
BRO,2007-09-30,$0.17
BRO,2007-06-30,$0.19
BRO,2007-03-31,$0.21
BRO,2006-12-31,$0.13
BRO,2006-09-30,$0.15
BRO,2006-06-30,$0.16
BRO,2006-03-31,$0.18
BRO,2005-12-31,$0.13
BRO,2005-09-30,$0.13
BRO,2005-06-30,$0.14
BRO,2005-03-31,$0.16
WDR,2020-12-31,$-0.10
WDR,2020-09-30,$0.48
WDR,2020-06-30,$0.38
WDR,2020-03-31,$0.32
WDR,2019-12-31,$0.24
WDR,2019-09-30,$0.46
WDR,2019-06-30,$0.45
WDR,2019-03-31,$0.42
WDR,2018-12-31,$0.59
WDR,2018-09-30,$0.58
WDR,2018-06-30,$0.55
WDR,2018-03-31,$0.56
WDR,2017-12-31,$0.36
WDR,2017-09-30,$0.64
WDR,2017-06-30,$0.29
WDR,2017-03-31,$0.40
WDR,2016-12-31,$0.39
WDR,2016-09-30,$0.65
WDR,2016-06-30,$0.41
WDR,2016-03-31,$0.45
WDR,2015-12-31,$0.67
WDR,2015-09-30,$0.58
WDR,2015-06-30,$0.80
WDR,2015-03-31,$0.80
WDR,2014-12-31,$0.96
WDR,2014-09-30,$0.89
WDR,2014-06-30,$0.98
WDR,2014-03-31,$0.88
WDR,2013-12-31,$0.92
WDR,2013-09-30,$0.80
WDR,2013-06-30,$0.61
WDR,2013-03-31,$0.63
WDR,2012-12-31,$0.63
WDR,2012-09-30,$0.10
WDR,2012-06-30,$0.48
WDR,2012-03-31,$0.55
WDR,2011-12-31,$0.48
WDR,2011-09-30,$0.46
WDR,2011-06-30,$0.58
WDR,2011-03-31,$0.53
WDR,2010-12-31,$0.54
WDR,2010-09-30,$0.47
WDR,2010-06-30,$0.40
WDR,2010-03-31,$0.42
WDR,2009-12-31,$0.39
WDR,2009-09-30,$0.39
WDR,2009-06-30,$0.27
WDR,2009-03-31,$0.18
WDR,2008-12-31,$0.00
WDR,2008-09-30,$0.39
WDR,2008-06-30,$0.40
WDR,2008-03-31,$0.33
WDR,2007-12-31,$0.38
WDR,2007-09-30,$0.39
WDR,2007-06-30,$0.36
WDR,2007-03-31,$0.35
WDR,2006-12-31,$0.35
WDR,2006-09-30,$0.30
WDR,2006-06-30,$-0.40
WDR,2006-03-31,$0.30
WDR,2005-12-31,$0.24
WDR,2005-09-30,$0.30
WDR,2005-06-30,$-0.09
WDR,2005-03-31,$0.28
BGCP,2020-12-31,$-0.03
BGCP,2020-09-30,$0.05
BGCP,2020-06-30,$0.07
BGCP,2020-03-31,$0.04
BGCP,2019-12-31,$-0.08
BGCP,2019-09-30,$-0.01
BGCP,2019-06-30,$0.04
BGCP,2019-03-31,$0.18
BGCP,2018-12-31,$-0.03
BGCP,2018-09-30,$0.28
BGCP,2018-06-30,$0.11
BGCP,2018-03-31,$0.14
BGCP,2017-12-31,$-0.41
BGCP,2017-09-30,$0.28
BGCP,2017-06-30,$0.18
BGCP,2017-03-31,$0.13
BGCP,2016-12-31,$-0.43
BGCP,2016-09-30,$0.31
BGCP,2016-06-30,$0.05
BGCP,2016-03-31,$0.05
BGCP,2015-12-31,$0.37
BGCP,2015-09-30,$0.15
BGCP,2015-06-30,$0.04
BGCP,2015-03-31,$0.06
BGCP,2014-12-31,$-0.08
BGCP,2014-09-30,$0.03
BGCP,2014-06-30,$0.03
BGCP,2014-03-31,$0.04
BGCP,2013-12-31,$0.02
BGCP,2013-09-30,$0.11
BGCP,2013-06-30,$0.18
BGCP,2013-03-31,$0.04
BGCP,2012-12-31,$0.09
BGCP,2012-09-30,$0.00
BGCP,2012-06-30,$0.01
BGCP,2012-03-31,$0.06
BGCP,2011-12-31,$0.01
BGCP,2011-09-30,$-0.02
BGCP,2011-06-30,$0.09
BGCP,2011-03-31,$0.09
BGCP,2010-12-31,$0.13
BGCP,2010-09-30,$0.07
BGCP,2010-06-30,$0.09
BGCP,2010-03-31,$-0.05
BGCP,2009-12-31,$0.01
BGCP,2009-09-30,$0.03
BGCP,2009-06-30,$0.10
BGCP,2009-03-31,$0.10
BGCP,2008-12-31,$-0.03
BGCP,2008-09-30,$0.08
BGCP,2008-06-30,$0.16
BGCP,2008-03-31,$-0.26
BGCP,2007-12-31,$0.02
BGCP,2007-09-30,$0.06
BGCP,2007-06-30,$0.07
BGCP,2007-03-31,$0.02
BGCP,2006-12-31,$-0.60
BGCP,2006-09-30,$-0.01
BGCP,2006-06-30,$-0.01
BGCP,2006-03-31,$0.04
BGCP,2005-12-31,$0.00
BGCP,2005-09-30,$0.04
BGCP,2005-06-30,$-0.03
BGCP,2005-03-31,$0.02
NNI,2020-12-31,$5.96
NNI,2020-09-30,$1.86
NNI,2020-06-30,$2.21
NNI,2020-03-31,$-1.01
NNI,2019-12-31,$1.07
NNI,2019-09-30,$0.83
NNI,2019-06-30,$0.61
NNI,2019-03-31,$1.03
NNI,2018-12-31,$0.53
NNI,2018-09-30,$1.05
NNI,2018-06-30,$1.21
NNI,2018-03-31,$2.78
NNI,2017-12-31,$1.17
NNI,2017-09-30,$1.11
NNI,2017-06-30,$0.68
NNI,2017-03-31,$1.18
NNI,2016-12-31,$2.32
NNI,2016-09-30,$1.98
NNI,2016-06-30,$0.61
NNI,2016-03-31,$1.11
NNI,2015-12-31,$1.86
NNI,2015-09-30,$1.09
NNI,2015-06-30,$1.54
NNI,2015-03-31,$1.40
NNI,2014-12-31,$1.58
NNI,2014-09-30,$1.84
NNI,2014-06-30,$1.61
NNI,2014-03-31,$1.59
NNI,2013-12-31,$1.52
NNI,2013-09-30,$1.35
NNI,2013-06-30,$2.17
NNI,2013-03-31,$1.46
NNI,2012-12-31,$1.20
NNI,2012-09-30,$0.78
NNI,2012-06-30,$0.87
NNI,2012-03-31,$0.91
NNI,2011-12-31,$1.37
NNI,2011-09-30,$0.98
NNI,2011-06-30,$0.76
NNI,2011-03-31,$1.13
NNI,2010-12-31,$1.75
NNI,2010-09-30,$-0.01
NNI,2010-06-30,$0.99
NNI,2010-03-31,$1.08
NNI,2009-12-31,$1.18
NNI,2009-09-30,$0.93
NNI,2009-06-30,$0.16
NNI,2009-03-31,$0.51
NNI,2008-12-31,$0.64
NNI,2008-09-30,$0.48
NNI,2008-06-30,$0.88
NNI,2008-03-31,$-1.42
NNI,2007-12-31,$0.39
NNI,2007-09-30,$-0.32
NNI,2007-06-30,$0.30
NNI,2007-03-31,$0.29
NNI,2006-12-31,$-0.11
NNI,2006-09-30,$-0.42
NNI,2006-06-30,$0.84
NNI,2006-03-31,$0.96
NNI,2005-12-31,$0.79
NNI,2005-09-30,$1.34
NNI,2005-06-30,$-0.03
NNI,2005-03-31,$1.27
ARCC,2020-12-31,$0.87
ARCC,2020-09-30,$1.04
ARCC,2020-06-30,$0.65
ARCC,2020-03-31,$-1.42
ARCC,2019-12-31,$0.48
ARCC,2019-09-30,$0.41
ARCC,2019-06-30,$0.47
ARCC,2019-03-31,$0.50
ARCC,2018-12-31,$0.35
ARCC,2018-09-30,$0.49
ARCC,2018-06-30,$0.60
ARCC,2018-03-31,$0.57
ARCC,2017-12-31,$0.54
ARCC,2017-09-30,$0.33
ARCC,2017-06-30,$0.42
ARCC,2017-03-31,$0.28
ARCC,2016-12-31,$0.24
ARCC,2016-09-30,$0.35
ARCC,2016-06-30,$0.50
ARCC,2016-03-31,$0.42
ARCC,2015-12-31,$0.04
ARCC,2015-09-30,$0.37
ARCC,2015-06-30,$0.47
ARCC,2015-03-31,$0.32
ARCC,2014-12-31,$0.50
ARCC,2014-09-30,$0.57
ARCC,2014-06-30,$0.48
ARCC,2014-03-31,$0.39
ARCC,2013-12-31,$0.49
ARCC,2013-09-30,$0.52
ARCC,2013-06-30,$0.50
ARCC,2013-03-31,$0.32
ARCC,2012-12-31,$0.72
ARCC,2012-09-30,$0.59
ARCC,2012-06-30,$0.41
ARCC,2012-03-31,$0.49
ARCC,2011-12-31,$0.57
ARCC,2011-09-30,$0.20
ARCC,2011-06-30,$0.18
ARCC,2011-03-31,$0.61
ARCC,2010-12-31,$0.90
ARCC,2010-09-30,$0.67
ARCC,2010-06-30,$1.73
ARCC,2010-03-31,$0.61
ARCC,2009-12-31,$0.65
ARCC,2009-09-30,$0.62
ARCC,2009-06-30,$0.36
ARCC,2009-03-31,$0.36
ARCC,2008-12-31,$-1.29
ARCC,2008-09-30,$-0.43
ARCC,2008-06-30,$0.04
ARCC,2008-03-31,$0.12
ARCC,2007-12-31,$0.10
ARCC,2007-09-30,$0.32
ARCC,2007-06-30,$0.48
ARCC,2007-03-31,$0.44
ARCC,2006-12-31,$0.39
ARCC,2006-09-30,$0.39
ARCC,2006-06-30,$0.44
ARCC,2006-03-31,$0.36
ARCC,2005-12-31,$0.34
ARCC,2005-09-30,$0.42
ARCC,2005-06-30,$0.33
ARCC,2005-03-31,$0.69
DFS,2020-12-31,$2.60
DFS,2020-09-30,$2.45
DFS,2020-06-30,$-1.20
DFS,2020-03-31,$-0.25
DFS,2019-12-31,$2.25
DFS,2019-09-30,$2.36
DFS,2019-06-30,$2.32
DFS,2019-03-31,$2.15
DFS,2018-12-31,$2.01
DFS,2018-09-30,$2.05
DFS,2018-06-30,$1.91
DFS,2018-03-31,$1.82
DFS,2017-12-31,$1.00
DFS,2017-09-30,$1.59
DFS,2017-06-30,$1.40
DFS,2017-03-31,$1.43
DFS,2016-12-31,$1.39
DFS,2016-09-30,$1.56
DFS,2016-06-30,$1.47
DFS,2016-03-31,$1.35
DFS,2015-12-31,$1.14
DFS,2015-09-30,$1.38
DFS,2015-06-30,$1.33
DFS,2015-03-31,$1.28
DFS,2014-12-31,$0.87
DFS,2014-09-30,$1.37
DFS,2014-06-30,$1.35
DFS,2014-03-31,$1.31
DFS,2013-12-31,$1.23
DFS,2013-09-30,$1.20
DFS,2013-06-30,$1.20
DFS,2013-03-31,$1.33
DFS,2012-12-31,$0.00
DFS,2012-11-30,$0.00
DFS,2012-09-30,$1.24
DFS,2012-08-31,$1.21
DFS,2012-06-30,$0.99
DFS,2012-05-31,$1.00
DFS,2012-03-31,$1.21
DFS,2012-02-29,$1.18
DFS,2011-11-30,$0.00
DFS,2011-08-31,$1.18
DFS,2011-05-31,$1.09
DFS,2011-02-28,$0.84
DFS,2010-11-30,$0.00
DFS,2010-08-31,$0.47
DFS,2010-05-31,$0.33
DFS,2010-02-28,$-0.22
DFS,2009-11-30,$0.00
DFS,2009-08-31,$1.07
DFS,2009-05-31,$0.43
DFS,2009-02-28,$0.25
DFS,2008-11-30,$0.00
DFS,2008-08-31,$0.37
DFS,2008-05-31,$0.48
DFS,2008-02-29,$0.17
DFS,2007-11-30,$0.00
DFS,2007-08-31,$0.42
DFS,2007-05-31,$0.44
DFS,2007-03-31,$0.00
DFS,2007-02-28,$0.49
DFS,2006-11-30,$0.00
DFS,2006-09-30,$0.00
DFS,2006-08-31,$0.51
DFS,2006-06-30,$0.00
DFS,2006-05-31,$0.72
UMPQ,2020-12-31,$0.68
UMPQ,2020-09-30,$0.57
UMPQ,2020-06-30,$0.24
UMPQ,2020-03-31,$-8.41
UMPQ,2019-12-31,$0.37
UMPQ,2019-09-30,$0.38
UMPQ,2019-06-30,$0.51
UMPQ,2019-03-31,$0.34
UMPQ,2018-12-31,$0.36
UMPQ,2018-09-30,$0.41
UMPQ,2018-06-30,$0.30
UMPQ,2018-03-31,$0.36
UMPQ,2017-12-31,$0.34
UMPQ,2017-09-30,$0.29
UMPQ,2017-06-30,$0.26
UMPQ,2017-03-31,$0.21
UMPQ,2016-12-31,$0.29
UMPQ,2016-09-30,$0.28
UMPQ,2016-06-30,$0.25
UMPQ,2016-03-31,$0.22
UMPQ,2015-12-31,$0.29
UMPQ,2015-09-30,$0.26
UMPQ,2015-06-30,$0.25
UMPQ,2015-03-31,$0.21
UMPQ,2014-12-31,$0.26
UMPQ,2014-09-30,$0.27
UMPQ,2014-06-30,$0.09
UMPQ,2014-03-31,$0.16
UMPQ,2013-12-31,$0.22
UMPQ,2013-09-30,$0.21
UMPQ,2013-06-30,$0.23
UMPQ,2013-03-31,$0.21
UMPQ,2012-12-31,$0.24
UMPQ,2012-09-30,$0.22
UMPQ,2012-06-30,$0.21
UMPQ,2012-03-31,$0.23
UMPQ,2011-12-31,$0.19
UMPQ,2011-09-30,$0.19
UMPQ,2011-06-30,$0.15
UMPQ,2011-03-31,$0.12
UMPQ,2010-12-31,$0.09
UMPQ,2010-09-30,$0.07
UMPQ,2010-06-30,$0.03
UMPQ,2010-03-31,$-0.04
UMPQ,2009-12-31,$-0.12
UMPQ,2009-09-30,$-0.14
UMPQ,2009-06-30,$-1.79
UMPQ,2009-03-31,$-0.31
UMPQ,2008-12-31,$0.04
UMPQ,2008-09-30,$0.20
UMPQ,2008-06-30,$0.17
UMPQ,2008-03-31,$0.41
UMPQ,2007-12-31,$0.15
UMPQ,2007-09-30,$0.22
UMPQ,2007-06-30,$0.32
UMPQ,2007-03-31,$0.35
UMPQ,2006-12-31,$0.41
UMPQ,2006-09-30,$0.39
UMPQ,2006-06-30,$0.40
UMPQ,2006-03-31,$0.39
UMPQ,2005-12-31,$0.42
UMPQ,2005-09-30,$0.44
UMPQ,2005-06-30,$0.36
UMPQ,2005-03-31,$0.33
FNB,2020-12-31,$0.21
FNB,2020-09-30,$0.25
FNB,2020-06-30,$0.25
FNB,2020-03-31,$0.14
FNB,2019-12-31,$0.28
FNB,2019-09-30,$0.31
FNB,2019-06-30,$0.29
FNB,2019-03-31,$0.28
FNB,2018-12-31,$0.30
FNB,2018-09-30,$0.30
FNB,2018-06-30,$0.26
FNB,2018-03-31,$0.26
FNB,2017-12-31,$0.09
FNB,2017-09-30,$0.23
FNB,2017-06-30,$0.22
FNB,2017-03-31,$0.09
FNB,2016-12-31,$0.23
FNB,2016-09-30,$0.24
FNB,2016-06-30,$0.19
FNB,2016-03-31,$0.12
FNB,2015-12-31,$0.20
FNB,2015-09-30,$0.22
FNB,2015-06-30,$0.22
FNB,2015-03-31,$0.22
FNB,2014-12-31,$0.20
FNB,2014-09-30,$0.20
FNB,2014-06-30,$0.20
FNB,2014-03-31,$0.20
FNB,2013-12-31,$0.18
FNB,2013-09-30,$0.22
FNB,2013-06-30,$0.20
FNB,2013-03-31,$0.20
FNB,2012-12-31,$0.21
FNB,2012-09-30,$0.22
FNB,2012-06-30,$0.21
FNB,2012-03-31,$0.15
FNB,2011-12-31,$0.19
FNB,2011-09-30,$0.19
FNB,2011-06-30,$0.18
FNB,2011-03-31,$0.14
FNB,2010-12-31,$0.20
FNB,2010-09-30,$0.15
FNB,2010-06-30,$0.16
FNB,2010-03-31,$0.14
FNB,2009-12-31,$0.02
FNB,2009-09-30,$0.04
FNB,2009-06-30,$0.10
FNB,2009-03-31,$0.16
FNB,2008-12-31,$-0.27
FNB,2008-09-30,$0.27
FNB,2008-06-30,$0.17
FNB,2008-03-31,$0.27
FNB,2007-12-31,$0.28
FNB,2007-09-30,$0.29
FNB,2007-06-30,$0.29
FNB,2007-03-31,$0.29
FNB,2006-12-31,$0.30
FNB,2006-09-30,$0.29
FNB,2006-06-30,$0.28
FNB,2006-03-31,$0.27
FNB,2005-12-31,$0.07
FNB,2005-09-30,$0.32
FNB,2005-06-30,$0.31
FNB,2005-03-31,$0.28
SF,2020-12-31,$1.55
SF,2020-09-30,$0.97
SF,2020-06-30,$0.93
SF,2020-03-31,$0.71
SF,2019-12-31,$1.08
SF,2019-09-30,$0.89
SF,2019-06-30,$0.87
SF,2019-03-31,$0.81
SF,2018-12-31,$0.92
SF,2018-09-30,$0.83
SF,2018-06-30,$0.69
SF,2018-03-31,$0.71
SF,2017-12-31,$-0.04
SF,2017-09-30,$0.53
SF,2017-06-30,$0.42
SF,2017-03-31,$0.52
SF,2016-12-31,$0.20
SF,2016-09-30,$0.14
SF,2016-06-30,$0.09
SF,2016-03-31,$0.24
SF,2015-12-31,$0.09
SF,2015-09-30,$0.15
SF,2015-06-30,$0.18
SF,2015-03-31,$0.37
SF,2014-12-31,$0.39
SF,2014-09-30,$0.35
SF,2014-06-30,$0.39
SF,2014-03-31,$0.42
SF,2013-12-31,$0.44
SF,2013-09-30,$0.62
SF,2013-06-30,$0.27
SF,2013-03-31,$0.14
SF,2012-12-31,$0.42
SF,2012-09-30,$0.40
SF,2012-06-30,$0.28
SF,2012-03-31,$0.37
SF,2011-12-31,$0.29
SF,2011-09-30,$0.23
SF,2011-06-30,$0.03
SF,2011-03-31,$0.33
SF,2010-12-31,$0.55
SF,2010-09-30,$-1.10
SF,2010-06-30,$0.27
SF,2010-03-31,$0.30
SF,2009-12-31,$0.32
SF,2009-09-30,$0.30
SF,2009-06-30,$0.23
SF,2009-03-31,$0.20
SF,2008-12-31,$0.24
SF,2008-09-30,$0.20
SF,2008-06-30,$0.20
SF,2008-03-31,$0.24
SF,2007-12-31,$0.22
SF,2007-09-30,$0.13
SF,2007-06-30,$0.03
SF,2007-03-31,$0.17
SF,2006-12-31,$0.15
SF,2006-09-30,$0.12
SF,2006-06-30,$0.05
SF,2006-03-31,$0.01
SF,2005-12-31,$0.11
SF,2005-09-30,$0.12
SF,2005-06-30,$0.14
SF,2005-03-31,$0.10
FMBI,2020-12-31,$0.32
FMBI,2020-09-30,$0.21
FMBI,2020-06-30,$0.16
FMBI,2020-03-31,$0.18
FMBI,2019-12-31,$0.47
FMBI,2019-09-30,$0.49
FMBI,2019-06-30,$0.43
FMBI,2019-03-31,$0.43
FMBI,2018-12-31,$0.38
FMBI,2018-09-30,$0.52
FMBI,2018-06-30,$0.29
FMBI,2018-03-31,$0.33
FMBI,2017-12-31,$0.02
FMBI,2017-09-30,$0.37
FMBI,2017-06-30,$0.34
FMBI,2017-03-31,$0.23
FMBI,2016-12-31,$0.25
FMBI,2016-09-30,$0.35
FMBI,2016-06-30,$0.31
FMBI,2016-03-31,$0.23
FMBI,2015-12-31,$0.20
FMBI,2015-09-30,$0.30
FMBI,2015-06-30,$0.29
FMBI,2015-03-31,$0.26
FMBI,2014-12-31,$0.18
FMBI,2014-09-30,$0.25
FMBI,2014-06-30,$0.25
FMBI,2014-03-31,$0.24
FMBI,2013-12-31,$0.25
FMBI,2013-09-30,$0.39
FMBI,2013-06-30,$0.22
FMBI,2013-03-31,$0.20
FMBI,2012-12-31,$0.17
FMBI,2012-09-30,$-0.65
FMBI,2012-06-30,$0.09
FMBI,2012-03-31,$0.11
FMBI,2011-12-31,$0.05
FMBI,2011-09-30,$0.09
FMBI,2011-06-30,$0.11
FMBI,2011-03-31,$0.10
FMBI,2010-12-31,$-0.42
FMBI,2010-09-30,$0.00
FMBI,2010-06-30,$0.07
FMBI,2010-03-31,$0.08
FMBI,2009-12-31,$-0.80
FMBI,2009-09-30,$0.02
FMBI,2009-06-30,$0.00
FMBI,2009-03-31,$0.07
FMBI,2008-12-31,$-0.56
FMBI,2008-09-30,$0.50
FMBI,2008-06-30,$0.55
FMBI,2008-03-31,$0.51
FMBI,2007-12-31,$-0.10
FMBI,2007-09-30,$0.55
FMBI,2007-06-30,$0.59
FMBI,2007-03-31,$0.58
FMBI,2006-12-31,$0.63
FMBI,2006-09-30,$0.62
FMBI,2006-06-30,$0.57
FMBI,2006-03-31,$0.55
FMBI,2005-12-31,$0.49
FMBI,2005-09-30,$0.59
FMBI,2005-06-30,$0.58
FMBI,2005-03-31,$0.55
TCF,2020-12-31,$0.59
TCF,2020-09-30,$0.35
TCF,2020-06-30,$0.14
TCF,2020-03-31,$0.32
TCF,2019-12-31,$0.50
TCF,2019-09-30,$0.15
TCF,2019-06-30,$1.07
TCF,2019-03-31,$0.83
TCF,2018-12-31,$0.48
TCF,2018-09-30,$1.00
TCF,2018-06-30,$0.96
TCF,2018-03-31,$0.99
TCF,2017-12-31,$0.87
TCF,2017-09-30,$0.56
TCF,2017-06-30,$0.73
TCF,2017-03-31,$0.67
TCF,2016-12-31,$0.67
TCF,2016-09-30,$0.23
TCF,2016-06-30,$0.67
TCF,2016-03-31,$0.60
TCF,2015-12-31,$0.67
TCF,2015-09-30,$0.64
TCF,2015-06-30,$0.54
TCF,2015-03-31,$0.54
TCF,2014-12-31,$0.46
TCF,2014-09-30,$0.51
TCF,2014-06-30,$0.54
TCF,2014-03-31,$0.46
TCF,2013-12-31,$0.48
TCF,2013-09-30,$0.53
TCF,2013-06-30,$0.51
TCF,2013-03-31,$0.48
TCF,2012-12-31,$0.42
TCF,2012-09-30,$0.48
TCF,2012-06-30,$0.50
TCF,2012-03-31,$0.45
TCF,2011-12-31,$0.42
TCF,2011-09-30,$0.42
TCF,2011-06-30,$0.40
TCF,2011-03-31,$0.33
TCF,2010-12-31,$0.29
TCF,2010-09-30,$0.32
TCF,2010-06-30,$0.17
TCF,2010-03-31,$0.10
TCF,2009-12-31,$0.11
TCF,2009-09-30,$0.10
TCF,2009-06-30,$0.10
TCF,2009-03-31,$0.11
TCF,2008-12-31,$0.06
TCF,2008-09-30,$-0.04
TCF,2008-06-30,$0.40
TCF,2008-03-31,$0.41
TCF,2007-12-31,$0.41
TCF,2007-09-30,$0.44
TCF,2007-06-30,$0.39
TCF,2007-03-31,$0.36
TCF,2006-12-31,$0.46
TCF,2006-09-30,$0.46
TCF,2006-06-30,$0.49
TCF,2006-03-31,$0.47
TCF,2005-12-31,$0.50
TCF,2005-09-30,$0.54
TCF,2005-06-30,$0.53
TCF,2005-03-31,$0.53
PRA,2020-12-31,$0.27
PRA,2020-09-30,$-2.78
PRA,2020-06-30,$-0.34
PRA,2020-03-31,$-0.41
PRA,2019-12-31,$-1.10
PRA,2019-09-30,$0.32
PRA,2019-06-30,$0.21
PRA,2019-03-31,$0.59
PRA,2018-12-31,$-0.45
PRA,2018-09-30,$0.58
PRA,2018-06-30,$0.53
PRA,2018-03-31,$0.22
PRA,2017-12-31,$0.33
PRA,2017-09-30,$0.54
PRA,2017-06-30,$0.36
PRA,2017-03-31,$0.77
PRA,2016-12-31,$1.03
PRA,2016-09-30,$0.63
PRA,2016-06-30,$0.81
PRA,2016-03-31,$0.36
PRA,2015-12-31,$0.65
PRA,2015-09-30,$0.19
PRA,2015-06-30,$0.60
PRA,2015-03-31,$0.67
PRA,2014-12-31,$1.11
PRA,2014-09-30,$0.59
PRA,2014-06-30,$0.84
PRA,2014-03-31,$0.76
PRA,2013-12-31,$1.15
PRA,2013-09-30,$1.02
PRA,2013-06-30,$0.81
PRA,2013-03-31,$1.82
PRA,2012-12-31,$1.64
PRA,2012-09-30,$0.97
PRA,2012-06-30,$0.95
PRA,2012-03-31,$0.90
PRA,2011-12-31,$2.27
PRA,2011-09-30,$0.71
PRA,2011-06-30,$0.90
PRA,2011-03-31,$0.78
PRA,2010-12-31,$1.61
PRA,2010-09-30,$0.80
PRA,2010-06-30,$0.62
PRA,2010-03-31,$0.58
PRA,2009-12-31,$1.29
PRA,2009-09-30,$0.84
PRA,2009-06-30,$0.81
PRA,2009-03-31,$0.42
PRA,2008-12-31,$1.13
PRA,2008-09-30,$0.33
PRA,2008-06-30,$0.64
