JEF;19.12.2013;22.420803
JEF;20.12.2013;22.862514
JEF;23.12.2013;23.017929
JEF;24.12.2013;23.099724
JEF;26.12.2013;23.222422
JEF;27.12.2013;23.05065
JEF;30.12.2013;23.140625
JEF;31.12.2013;23.181526
JEF;02.01.2014;23.312397
JEF;03.01.2014;23.20606
JEF;06.01.2014;22.895229
JEF;07.01.2014;22.837973
JEF;08.01.2014;22.739817
JEF;09.01.2014;22.829788
JEF;10.01.2014;23.05065
JEF;13.01.2014;22.388084
JEF;14.01.2014;22.5844
JEF;15.01.2014;22.797077
JEF;16.01.2014;22.78071
JEF;17.01.2014;22.854336
JEF;21.01.2014;23.279688
JEF;22.01.2014;23.435101
JEF;23.01.2014;22.993385
JEF;24.01.2014;22.420803
JEF;27.01.2014;22.109972
JEF;28.01.2014;22.543505
JEF;29.01.2014;22.363546
JEF;30.01.2014;22.510784
JEF;31.01.2014;22.355366
JEF;03.02.2014;21.53739
JEF;04.02.2014;21.8155
JEF;05.02.2014;21.774599
JEF;06.02.2014;22.085434
JEF;07.02.2014;22.666195
JEF;10.02.2014;23.017929
JEF;11.02.2014;23.124264
JEF;12.02.2014;23.05065
JEF;13.02.2014;23.140625
JEF;14.02.2014;23.00975
JEF;18.02.2014;23.075184
JEF;19.02.2014;22.592575
JEF;20.02.2014;22.739817
JEF;21.02.2014;22.862514
JEF;24.02.2014;22.878872
JEF;25.02.2014;22.895229
JEF;26.02.2014;22.895229
JEF;27.02.2014;23.026104
JEF;28.02.2014;22.854336
JEF;03.03.2014;22.543505
JEF;04.03.2014;23.083372
JEF;05.03.2014;22.903408
JEF;06.03.2014;22.927952
JEF;07.03.2014;22.78071
JEF;10.03.2014;22.559855
JEF;11.03.2014;22.028173
JEF;12.03.2014;21.848221
JEF;13.03.2014;21.498119
JEF;14.03.2014;21.588305
JEF;17.03.2014;21.637501
JEF;18.03.2014;21.875273
JEF;19.03.2014;21.768686
JEF;20.03.2014;21.809683
JEF;21.03.2014;22.260635
JEF;24.03.2014;22.137646
JEF;25.03.2014;22.293432
JEF;26.03.2014;21.990065
JEF;27.03.2014;21.916273
JEF;28.03.2014;22.367226
JEF;31.03.2014;22.95756
JEF;01.04.2014;22.834576
JEF;02.04.2014;22.736185
JEF;03.04.2014;22.432817
JEF;04.04.2014;22.162245
JEF;07.04.2014;21.842484
JEF;08.04.2014;21.621098
JEF;09.04.2014;21.76049
JEF;10.04.2014;21.637501
JEF;11.04.2014;21.145554
JEF;14.04.2014;21.161957
JEF;15.04.2014;21.112753
JEF;16.04.2014;21.317734
JEF;17.04.2014;21.383331
JEF;21.04.2014;21.350534
JEF;22.04.2014;21.588305
JEF;23.04.2014;21.522715
JEF;24.04.2014;21.489916
JEF;25.04.2014;21.079962
JEF;28.04.2014;20.817589
JEF;29.04.2014;20.989773
JEF;30.04.2014;20.924177
JEF;01.05.2014;21.014372
JEF;02.05.2014;21.12096
JEF;05.05.2014;20.965174
JEF;06.05.2014;20.768391
JEF;07.05.2014;21.055365
JEF;08.05.2014;21.112753
JEF;09.05.2014;20.989773
JEF;12.05.2014;20.89958
JEF;13.05.2014;20.89958
JEF;14.05.2014;20.891382
JEF;15.05.2014;20.629013
JEF;16.05.2014;20.579811
JEF;19.05.2014;20.571613
JEF;20.05.2014;20.194458
JEF;21.05.2014;20.145254
JEF;22.05.2014;20.694603
JEF;23.05.2014;20.833984
JEF;27.05.2014;21.19475
JEF;28.05.2014;21.12096
JEF;29.05.2014;21.014372
JEF;30.05.2014;21.030767
JEF;02.06.2014;20.907782
JEF;03.06.2014;20.497829
JEF;04.06.2014;20.645405
JEF;05.06.2014;21.022566
JEF;06.06.2014;21.440725
JEF;09.06.2014;21.563709
JEF;10.06.2014;21.514517
JEF;11.06.2014;21.219349
JEF;12.06.2014;21.156061
JEF;13.06.2014;21.180714
JEF;16.06.2014;21.501263
JEF;17.06.2014;21.805376
JEF;18.06.2014;21.887566
JEF;19.06.2014;21.928656
JEF;20.06.2014;21.830029
JEF;23.06.2014;21.780714
JEF;24.06.2014;21.640991
JEF;25.06.2014;21.714958
JEF;26.06.2014;21.5588
JEF;27.06.2014;21.484827
JEF;30.06.2014;21.550575
JEF;01.07.2014;21.419065
JEF;02.07.2014;21.172499
JEF;03.07.2014;21.279343
JEF;07.07.2014;21.073866
JEF;08.07.2014;20.819071
JEF;09.07.2014;20.983458
JEF;10.07.2014;20.983458
JEF;11.07.2014;20.934137
JEF;14.07.2014;21.049204
JEF;15.07.2014;20.843737
JEF;16.07.2014;20.786196
JEF;17.07.2014;20.588938
JEF;18.07.2014;20.802635
JEF;21.07.2014;20.597158
JEF;22.07.2014;20.662914
JEF;23.07.2014;20.564278
JEF;24.07.2014;20.843737
JEF;25.07.2014;20.613592
JEF;28.07.2014;20.588938
JEF;29.07.2014;20.564278
JEF;30.07.2014;20.572506
JEF;31.07.2014;20.309486
JEF;01.08.2014;20.177982
JEF;04.08.2014;20.243736
JEF;05.08.2014;20.11223
JEF;06.08.2014;20.219074
JEF;07.08.2014;20.005377
JEF;08.08.2014;19.964281
JEF;11.08.2014;20.334145
JEF;12.08.2014;20.482086
JEF;13.08.2014;20.654694
JEF;14.08.2014;20.605375
JEF;15.08.2014;20.531401
JEF;18.08.2014;20.482086
JEF;19.08.2014;20.465647
JEF;20.08.2014;20.498526
JEF;21.08.2014;20.597158
JEF;22.08.2014;20.556063
JEF;25.08.2014;20.556063
JEF;26.08.2014;20.547844
JEF;27.08.2014;20.432775
JEF;28.08.2014;20.342363
JEF;29.08.2014;20.490309
JEF;02.09.2014;20.50675
JEF;03.09.2014;20.958797
JEF;04.09.2014;21.525921
JEF;05.09.2014;21.665642
JEF;08.09.2014;21.53414
JEF;09.09.2014;21.172499
JEF;10.09.2014;21.188936
JEF;11.09.2014;21.240843
JEF;12.09.2014;21.49626
JEF;15.09.2014;21.224365
JEF;16.09.2014;21.076056
JEF;17.09.2014;21.084293
JEF;18.09.2014;21.207888
JEF;19.09.2014;20.944227
JEF;22.09.2014;20.622902
JEF;23.09.2014;20.334518
JEF;24.09.2014;20.351
JEF;25.09.2014;19.963753
JEF;26.09.2014;20.14502
JEF;29.09.2014;19.873125
JEF;30.09.2014;19.642424
JEF;01.10.2014;19.312857
JEF;02.10.2014;19.444679
JEF;03.10.2014;19.634182
JEF;06.10.2014;19.395247
JEF;07.10.2014;18.653709
JEF;08.10.2014;18.991526
JEF;09.10.2014;18.447735
JEF;10.10.2014;18.060486
JEF;13.10.2014;17.656757
JEF;14.10.2014;17.862736
JEF;15.10.2014;17.99457
JEF;16.10.2014;18.027529
JEF;17.10.2014;18.398294
JEF;20.10.2014;18.423012
JEF;21.10.2014;18.678429
JEF;22.10.2014;18.538361
JEF;23.10.2014;18.966805
JEF;24.10.2014;19.04096
JEF;27.10.2014;18.892651
JEF;28.10.2014;19.387007
JEF;29.10.2014;19.106873
JEF;30.10.2014;19.106873
JEF;31.10.2014;19.592995
JEF;03.11.2014;19.485886
JEF;04.11.2014;19.485886
JEF;05.11.2014;19.70834
JEF;06.11.2014;19.658903
JEF;07.11.2014;19.609468
JEF;10.11.2014;19.939035
JEF;11.11.2014;20.079107
JEF;12.11.2014;20.14502
JEF;13.11.2014;20.070868
JEF;14.11.2014;20.112062
JEF;17.11.2014;19.889606
JEF;18.11.2014;20.21093
JEF;19.11.2014;19.971992
JEF;20.11.2014;19.906082
JEF;21.11.2014;19.914324
JEF;24.11.2014;19.79073
JEF;25.11.2014;19.584747
JEF;26.11.2014;19.55179
JEF;28.11.2014;19.057436
JEF;01.12.2014;18.620752
JEF;02.12.2014;18.629
JEF;03.12.2014;19.007999
JEF;04.12.2014;19.024477
JEF;05.12.2014;19.007999
JEF;08.12.2014;18.966805
JEF;09.12.2014;19.007999
JEF;10.12.2014;18.645472
JEF;11.12.2014;18.796679
JEF;12.12.2014;18.011761
JEF;15.12.2014;17.821726
JEF;16.12.2014;17.383827
JEF;17.12.2014;17.887821
JEF;18.12.2014;18.267887
JEF;19.12.2014;18.771887
JEF;22.12.2014;18.722313
JEF;23.12.2014;18.763622
JEF;24.12.2014;18.540545
JEF;26.12.2014;18.515755
JEF;29.12.2014;18.722313
JEF;30.12.2014;18.714054
JEF;31.12.2014;18.524019
JEF;02.01.2015;18.697525
JEF;05.01.2015;18.086123
JEF;06.01.2015;17.896082
JEF;07.01.2015;18.10264
JEF;08.01.2015;18.837984
JEF;09.01.2015;18.581848
JEF;12.01.2015;18.267887
JEF;13.01.2015;18.259623
JEF;14.01.2015;18.069595
JEF;15.01.2015;17.87956
JEF;16.01.2015;18.044802
JEF;20.01.2015;18.300938
JEF;21.01.2015;18.515755
JEF;22.01.2015;19.14369
JEF;23.01.2015;19.036276
JEF;26.01.2015;19.432871
JEF;27.01.2015;19.540277
JEF;28.01.2015;18.796679
JEF;29.01.2015;18.904085
JEF;30.01.2015;18.730574
JEF;02.02.2015;18.837984
JEF;03.02.2015;19.251097
JEF;04.02.2015;19.226311
JEF;05.02.2015;19.341984
JEF;06.02.2015;19.32546
JEF;09.02.2015;19.47418
JEF;10.02.2015;19.341984
JEF;11.02.2015;19.251097
JEF;12.02.2015;19.424603
JEF;13.02.2015;19.416346
JEF;17.02.2015;19.598112
JEF;18.02.2015;19.697264
JEF;19.02.2015;19.788149
JEF;20.02.2015;19.920347
JEF;23.02.2015;19.755096
JEF;24.02.2015;19.969917
JEF;25.02.2015;19.879025
JEF;26.02.2015;19.639423
JEF;27.02.2015;19.606375
JEF;02.03.2015;19.581587
JEF;03.03.2015;19.821198
JEF;04.03.2015;19.655954
JEF;05.03.2015;19.79641
JEF;06.03.2015;19.341984
JEF;09.03.2015;19.333723
JEF;10.03.2015;19.036276
JEF;11.03.2015;19.218044
JEF;12.03.2015;19.560205
JEF;13.03.2015;19.543634
JEF;16.03.2015;19.701054
JEF;17.03.2015;19.170824
JEF;18.03.2015;19.369659
JEF;19.03.2015;19.112837
JEF;20.03.2015;19.09626
JEF;23.03.2015;19.261959
JEF;24.03.2015;19.09626
JEF;25.03.2015;18.78973
JEF;26.03.2015;18.433483
JEF;27.03.2015;18.367208
JEF;30.03.2015;18.508047
JEF;31.03.2015;18.466627
JEF;01.04.2015;18.474911
JEF;02.04.2015;18.624035
JEF;06.04.2015;18.988556
JEF;07.04.2015;18.930573
JEF;08.04.2015;18.963709
JEF;09.04.2015;19.054844
JEF;10.04.2015;19.112837
JEF;13.04.2015;19.1294
JEF;14.04.2015;19.071409
JEF;15.04.2015;19.121119
JEF;16.04.2015;18.963709
JEF;17.04.2015;18.814581
JEF;20.04.2015;18.955421
JEF;21.04.2015;18.864288
JEF;22.04.2015;18.814581
JEF;23.04.2015;18.864288
JEF;24.04.2015;19.09626
JEF;27.04.2015;19.270239
JEF;28.04.2015;19.55192
JEF;29.04.2015;19.717619
JEF;30.04.2015;19.692764
JEF;01.05.2015;19.850172
JEF;04.05.2015;19.908165
JEF;05.05.2015;19.692764
JEF;06.05.2015;19.460791
JEF;07.05.2015;19.485645
JEF;08.05.2015;19.883312
JEF;11.05.2015;19.8916
JEF;12.05.2015;19.825319
JEF;13.05.2015;19.850172
JEF;14.05.2015;19.93302
JEF;15.05.2015;19.924738
JEF;18.05.2015;20.098719
JEF;19.05.2015;20.148424
JEF;20.05.2015;20.570946
JEF;21.05.2015;20.695211
JEF;22.05.2015;20.645502
JEF;26.05.2015;20.388681
JEF;27.05.2015;20.446672
JEF;28.05.2015;20.686928
JEF;29.05.2015;20.405249
JEF;01.06.2015;20.322399
JEF;02.06.2015;20.355537
JEF;03.06.2015;20.579224
JEF;04.06.2015;20.106998
JEF;05.06.2015;20.355537
JEF;08.06.2015;20.338968
JEF;09.06.2015;20.173275
JEF;10.06.2015;20.396965
JEF;11.06.2015;20.333004
JEF;12.06.2015;20.083828
JEF;15.06.2015;19.95924
JEF;16.06.2015;19.950933
JEF;17.06.2015;19.751595
JEF;18.06.2015;20.108747
JEF;19.06.2015;20.083828
JEF;22.06.2015;20.266558
JEF;23.06.2015;20.274862
JEF;24.06.2015;20.20842
JEF;25.06.2015;19.984156
JEF;26.06.2015;20.407759
JEF;29.06.2015;20.033997
JEF;30.06.2015;20.166883
JEF;01.07.2015;20.258257
JEF;02.07.2015;20.374537
JEF;06.07.2015;20.266558
JEF;07.07.2015;20.416065
JEF;08.07.2015;20.083828
JEF;09.07.2015;20.233335
JEF;10.07.2015;20.565575
JEF;13.07.2015;20.914427
JEF;14.07.2015;20.931034
JEF;15.07.2015;20.698467
JEF;16.07.2015;20.748302
JEF;17.07.2015;20.640331
JEF;20.07.2015;20.557266
JEF;21.07.2015;20.407759
JEF;22.07.2015;19.950933
JEF;23.07.2015;19.693447
JEF;24.07.2015;19.435961
JEF;27.07.2015;19.419352
JEF;28.07.2015;19.718367
JEF;29.07.2015;19.718367
JEF;30.07.2015;19.801432
JEF;31.07.2015;19.535635
JEF;03.08.2015;19.369516
JEF;04.08.2015;19.361208
JEF;05.08.2015;19.136951
JEF;06.08.2015;18.995745
JEF;07.08.2015;19.220005
JEF;10.08.2015;19.419352
JEF;11.08.2015;19.078808
JEF;12.08.2015;19.220005
JEF;13.08.2015;19.136951
JEF;14.08.2015;19.39443
JEF;17.08.2015;19.352898
JEF;18.08.2015;19.228317
JEF;19.08.2015;19.095417
JEF;20.08.2015;18.522306
JEF;21.08.2015;17.791384
JEF;24.08.2015;17.060453
JEF;25.08.2015;16.96909
JEF;26.08.2015;17.226572
JEF;27.08.2015;18.04056
JEF;28.08.2015;17.857828
JEF;31.08.2015;17.824608
JEF;01.09.2015;17.201664
JEF;02.09.2015;17.32625
JEF;03.09.2015;17.392693
JEF;04.09.2015;16.877728
JEF;08.09.2015;17.376083
JEF;09.09.2015;17.218264
JEF;10.09.2015;17.42905
JEF;11.09.2015;17.345741
JEF;14.09.2015;16.937506
JEF;15.09.2015;17.120792
JEF;16.09.2015;17.187439
JEF;17.09.2015;17.012482
JEF;18.09.2015;16.904181
JEF;21.09.2015;16.754219
JEF;22.09.2015;16.879185
JEF;23.09.2015;16.79587
JEF;24.09.2015;16.845861
JEF;25.09.2015;16.870855
JEF;28.09.2015;16.595924
JEF;29.09.2015;16.729223
JEF;30.09.2015;16.879185
JEF;01.10.2015;16.329321
JEF;02.10.2015;16.395966
JEF;05.10.2015;16.729223
JEF;06.10.2015;16.920841
JEF;07.10.2015;17.454046
JEF;08.10.2015;17.587341
JEF;09.10.2015;17.554018
JEF;12.10.2015;17.204105
JEF;13.10.2015;16.945837
JEF;14.10.2015;16.729223
JEF;15.10.2015;16.945837
JEF;16.10.2015;17.070803
JEF;19.10.2015;16.987492
JEF;20.10.2015;16.895847
JEF;21.10.2015;16.57926
JEF;22.10.2015;16.787537
JEF;23.10.2015;16.829197
JEF;26.10.2015;16.687567
JEF;27.10.2015;16.754219
JEF;28.10.2015;16.737556
JEF;29.10.2015;16.662571
JEF;30.10.2015;16.670902
JEF;02.11.2015;16.770882
JEF;03.11.2015;16.729223
JEF;04.11.2015;16.637573
JEF;05.11.2015;16.112711
JEF;06.11.2015;16.221012
JEF;09.11.2015;15.74613
JEF;10.11.2015;15.771123
JEF;11.11.2015;15.654484
JEF;12.11.2015;15.354556
JEF;13.11.2015;15.004646
JEF;16.11.2015;15.346227
JEF;17.11.2015;15.087957
JEF;18.11.2015;15.287909
JEF;19.11.2015;15.096292
JEF;20.11.2015;15.046302
JEF;23.11.2015;15.037971
JEF;24.11.2015;15.004646
JEF;25.11.2015;14.954659
JEF;27.11.2015;14.896338
JEF;30.11.2015;14.729714
JEF;01.12.2015;14.779702
JEF;02.12.2015;14.996315
JEF;03.12.2015;14.962989
JEF;04.12.2015;14.829692
JEF;07.12.2015;14.604746
JEF;08.12.2015;14.696386
JEF;09.12.2015;14.429788
JEF;10.12.2015;14.398851
JEF;11.12.2015;13.90551
JEF;14.12.2015;13.445617
JEF;15.12.2015;14.181445
JEF;16.12.2015;13.788442
JEF;17.12.2015;13.679741
JEF;18.12.2015;13.763361
JEF;21.12.2015;13.888785
JEF;22.12.2015;14.089469
JEF;23.12.2015;14.574446
JEF;24.12.2015;14.490826
JEF;28.12.2015;14.223254
JEF;29.12.2015;14.348681
JEF;30.12.2015;14.298509
JEF;31.12.2015;14.540999
JEF;04.01.2016;14.231617
JEF;05.01.2016;14.265063
JEF;06.01.2016;14.047659
JEF;07.01.2016;13.838617
JEF;08.01.2016;13.345277
JEF;11.01.2016;13.295106
JEF;12.01.2016;13.102785
JEF;13.01.2016;12.877019
JEF;14.01.2016;13.479062
JEF;15.01.2016;13.161318
JEF;19.01.2016;13.328552
JEF;20.01.2016;13.612848
JEF;21.01.2016;13.796807
JEF;22.01.2016;14.072742
JEF;25.01.2016;13.780083
JEF;26.01.2016;13.663019
JEF;27.01.2016;13.554317
JEF;28.01.2016;13.529231
JEF;29.01.2016;13.846977
JEF;01.02.2016;13.838617
JEF;02.02.2016;13.370361
JEF;03.02.2016;13.696465
JEF;04.02.2016;13.721552
JEF;05.02.2016;13.403808
JEF;08.02.2016;12.918828
JEF;09.02.2016;12.509106
JEF;10.02.2016;12.47566
JEF;11.02.2016;12.216444
JEF;12.02.2016;12.358595
JEF;16.02.2016;12.366957
JEF;17.02.2016;12.734872
JEF;18.02.2016;12.525826
JEF;19.02.2016;12.34187
JEF;22.02.2016;12.575999
JEF;23.02.2016;12.34187
JEF;24.02.2016;12.224811
JEF;25.02.2016;12.224811
JEF;26.02.2016;12.400406
JEF;29.02.2016;12.082658
JEF;01.03.2016;12.759955
JEF;02.03.2016;13.019168
JEF;03.03.2016;13.035893
JEF;04.03.2016;13.119512
JEF;07.03.2016;13.253297
JEF;08.03.2016;12.902106
JEF;09.03.2016;12.701423
JEF;10.03.2016;12.66196
JEF;11.03.2016;12.813097
JEF;14.03.2016;12.922251
JEF;15.03.2016;12.191757
JEF;16.03.2016;12.745924
JEF;17.03.2016;13.258116
JEF;18.03.2016;13.955025
JEF;21.03.2016;13.904646
JEF;22.03.2016;13.711527
JEF;23.03.2016;13.43444
JEF;24.03.2016;13.459631
JEF;28.03.2016;13.325288
JEF;29.03.2016;13.300096
JEF;30.03.2016;13.375667
JEF;31.03.2016;13.577183
JEF;01.04.2016;13.627563
JEF;04.04.2016;13.48482
JEF;05.04.2016;13.417649
JEF;06.04.2016;13.568787
JEF;07.04.2016;13.039804
JEF;08.04.2016;12.947439
JEF;11.04.2016;13.157355
JEF;12.04.2016;13.48482
JEF;13.04.2016;14.005404
JEF;14.04.2016;14.190128
JEF;15.04.2016;14.156544
JEF;18.04.2016;14.181731
JEF;19.04.2016;14.257303
JEF;20.04.2016;14.274094
JEF;21.04.2016;14.240507
JEF;22.04.2016;14.282491
JEF;25.04.2016;14.181731
JEF;26.04.2016;14.534386
JEF;27.04.2016;14.559572
JEF;28.04.2016;14.232112
JEF;29.04.2016;14.005404
JEF;02.05.2016;14.215317
JEF;03.05.2016;13.829077
JEF;04.05.2016;13.619165
JEF;05.05.2016;13.921441
JEF;06.05.2016;14.248906
JEF;09.05.2016;14.038991
JEF;10.05.2016;14.870247
JEF;11.05.2016;14.845057
JEF;12.05.2016;14.752695
JEF;13.05.2016;14.685521
JEF;16.05.2016;14.710713
JEF;17.05.2016;14.668731
JEF;18.05.2016;14.845057
JEF;19.05.2016;14.937417
JEF;20.05.2016;14.853454
JEF;23.05.2016;14.668731
JEF;24.05.2016;14.929021
JEF;25.05.2016;15.02978
JEF;26.05.2016;15.021383
JEF;27.05.2016;15.088557
JEF;31.05.2016;15.19771
JEF;01.06.2016;15.189315
JEF;02.06.2016;15.138937
JEF;03.06.2016;14.744301
JEF;06.06.2016;14.937417
JEF;07.06.2016;15.063367
JEF;08.06.2016;15.113747
JEF;09.06.2016;14.905623
JEF;10.06.2016;14.593862
JEF;13.06.2016;14.526456
JEF;14.06.2016;14.172561
JEF;15.06.2016;14.290524
JEF;16.06.2016;14.231542
JEF;17.06.2016;14.349506
JEF;20.06.2016;14.400064
JEF;21.06.2016;14.349506
JEF;22.06.2016;14.450618
JEF;23.06.2016;15.149976
JEF;24.06.2016;13.717553
JEF;27.06.2016;13.186716
JEF;28.06.2016;13.650146
JEF;29.06.2016;14.063022
JEF;30.06.2016;14.602283
JEF;01.07.2016;14.720251
JEF;05.07.2016;14.223116
JEF;06.07.2016;14.526456
JEF;07.07.2016;14.467466
JEF;08.07.2016;14.711826
JEF;11.07.2016;14.669695
JEF;12.07.2016;14.821363
JEF;13.07.2016;14.989882
JEF;14.07.2016;15.048862
JEF;15.07.2016;15.023586
JEF;18.07.2016;15.116273
JEF;19.07.2016;15.099424
JEF;20.07.2016;15.192108
JEF;21.07.2016;15.234241
JEF;22.07.2016;15.301649
JEF;25.07.2016;15.284797
JEF;26.07.2016;15.267943
JEF;27.07.2016;15.310071
JEF;28.07.2016;15.284797
JEF;29.07.2016;15.385906
JEF;01.08.2016;15.234241
JEF;02.08.2016;14.998311
JEF;03.08.2016;15.16683
JEF;04.08.2016;15.714521
JEF;05.08.2016;15.891471
JEF;08.08.2016;15.849341
JEF;09.08.2016;15.840912
JEF;10.08.2016;15.866193
JEF;11.08.2016;15.824058
JEF;12.08.2016;15.722949
JEF;15.08.2016;15.942028
JEF;16.08.2016;15.857765
JEF;17.08.2016;15.866193
JEF;18.08.2016;15.891471
JEF;19.08.2016;15.756654
JEF;22.08.2016;15.706096
JEF;23.08.2016;15.739799
JEF;24.08.2016;15.647112
JEF;25.08.2016;15.866193
JEF;26.08.2016;15.857765
JEF;29.08.2016;16.043139
JEF;30.08.2016;16.085268
JEF;31.08.2016;16.135822
JEF;01.09.2016;15.916743
JEF;02.09.2016;16.034714
JEF;06.09.2016;15.874614
JEF;07.09.2016;16.17795
JEF;08.09.2016;16.405451
JEF;09.09.2016;15.992581
JEF;12.09.2016;16.329622
JEF;13.09.2016;16.017857
JEF;14.09.2016;15.883046
JEF;15.09.2016;16.130753
JEF;16.09.2016;16.037756
JEF;19.09.2016;16.029303
JEF;20.09.2016;15.995487
JEF;21.09.2016;16.189932
JEF;22.09.2016;16.122301
JEF;23.09.2016;15.927848
JEF;26.09.2016;15.7334
JEF;27.09.2016;15.860216
JEF;28.09.2016;15.944761
JEF;29.09.2016;15.843306
JEF;30.09.2016;16.096937
JEF;03.10.2016;16.012392
JEF;04.10.2016;15.944761
JEF;05.10.2016;16.316748
JEF;06.10.2016;16.528101
JEF;07.10.2016;16.528101
JEF;10.10.2016;16.494284
JEF;11.10.2016;16.291382
JEF;12.10.2016;16.401291
JEF;13.10.2016;15.978574
JEF;14.10.2016;16.037756
JEF;17.10.2016;15.750309
JEF;18.10.2016;16.029303
JEF;19.10.2016;15.894032
JEF;20.10.2016;15.894032
JEF;21.10.2016;15.860216
JEF;24.10.2016;15.919399
JEF;25.10.2016;15.775675
JEF;26.10.2016;15.894032
JEF;27.10.2016;15.817947
JEF;28.10.2016;15.817947
JEF;31.10.2016;15.784124
JEF;01.11.2016;15.708035
JEF;02.11.2016;15.48823
JEF;03.11.2016;15.302232
JEF;04.11.2016;15.141602
JEF;07.11.2016;15.775675
JEF;08.11.2016;15.902491
JEF;09.11.2016;16.612646
JEF;10.11.2016;17.077629
JEF;11.11.2016;17.567978
JEF;14.11.2016;17.551069
JEF;15.11.2016;17.644068
JEF;16.11.2016;17.542616
JEF;17.11.2016;17.567978
JEF;18.11.2016;17.74552
JEF;21.11.2016;17.804699
JEF;22.11.2016;17.779337
JEF;23.11.2016;18.007601
JEF;25.11.2016;18.049871
JEF;28.11.2016;17.838514
JEF;29.11.2016;18.032963
JEF;30.11.2016;18.616308
JEF;01.12.2016;19.250378
JEF;02.12.2016;19.064384
JEF;05.12.2016;19.411011
JEF;06.12.2016;19.427916
JEF;07.12.2016;19.791452
JEF;08.12.2016;20.214167
JEF;09.12.2016;20.290255
JEF;12.12.2016;20.241938
JEF;13.12.2016;19.911352
JEF;14.12.2016;19.936783
JEF;15.12.2016;19.996117
JEF;16.12.2016;19.885923
JEF;19.12.2016;19.818111
JEF;20.12.2016;20.250414
JEF;21.12.2016;20.157175
JEF;22.12.2016;19.919827
JEF;23.12.2016;19.953737
JEF;27.12.2016;19.911352
JEF;28.12.2016;19.682487
JEF;29.12.2016;19.665535
JEF;30.12.2016;19.707918
JEF;03.01.2017;19.750298
JEF;04.01.2017;20.046976
JEF;05.01.2017;19.877447
JEF;06.01.2017;19.945255
JEF;09.01.2017;19.682487
JEF;10.01.2017;20.013073
JEF;11.01.2017;20.165651
JEF;12.01.2017;19.784204
JEF;13.01.2017;19.885923
JEF;17.01.2017;19.368858
JEF;18.01.2017;19.665535
JEF;19.01.2017;19.436668
JEF;20.01.2017;19.606197
JEF;23.01.2017;19.419714
JEF;24.01.2017;19.818111
JEF;25.01.2017;20.352133
JEF;26.01.2017;20.555569
JEF;27.01.2017;20.275848
JEF;30.01.2017;20.123266
JEF;31.01.2017;20.216507
JEF;01.02.2017;20.292797
JEF;02.02.2017;20.11479
JEF;03.02.2017;20.640333
JEF;06.02.2017;20.691189
JEF;07.02.2017;20.038502
JEF;08.02.2017;19.852015
JEF;09.02.2017;20.258894
JEF;10.02.2017;20.352133
JEF;13.02.2017;20.580996
JEF;14.02.2017;21.115017
JEF;15.02.2017;21.191309
JEF;16.02.2017;21.471035
JEF;17.02.2017;21.665995
JEF;21.02.2017;21.79314
JEF;22.02.2017;21.79314
JEF;23.02.2017;21.801615
JEF;24.02.2017;21.776194
JEF;27.02.2017;22.157625
JEF;28.02.2017;22.564507
JEF;01.03.2017;23.056143
JEF;02.03.2017;22.505167
JEF;03.03.2017;22.606892
JEF;06.03.2017;22.488216
JEF;07.03.2017;22.598413
JEF;08.03.2017;22.666224
JEF;09.03.2017;22.6747
JEF;10.03.2017;22.6747
JEF;13.03.2017;22.827278
JEF;14.03.2017;22.708609
JEF;15.03.2017;22.835752
JEF;16.03.2017;22.651386
JEF;17.03.2017;22.379501
JEF;20.03.2017;22.32852
JEF;21.03.2017;21.963177
JEF;22.03.2017;21.895206
JEF;23.03.2017;21.903698
JEF;24.03.2017;21.852718
JEF;27.03.2017;21.767759
JEF;28.03.2017;22.175587
JEF;29.03.2017;22.175587
JEF;30.03.2017;22.320021
JEF;31.03.2017;22.090616
JEF;03.04.2017;22.090616
JEF;04.04.2017;22.11611
JEF;05.04.2017;22.141598
JEF;06.04.2017;22.396492
JEF;07.04.2017;22.337013
JEF;10.04.2017;22.294533
JEF;11.04.2017;22.243555
JEF;12.04.2017;22.031143
JEF;13.04.2017;21.682791
JEF;17.04.2017;21.784752
JEF;18.04.2017;21.419407
JEF;19.04.2017;21.62332
JEF;20.04.2017;21.920692
JEF;21.04.2017;21.674297
JEF;24.04.2017;22.056635
JEF;25.04.2017;22.235058
JEF;26.04.2017;22.218065
JEF;27.04.2017;22.209566
JEF;28.04.2017;21.572342
JEF;01.05.2017;21.94618
JEF;02.05.2017;21.827238
JEF;03.05.2017;21.844223
JEF;04.05.2017;21.529856
JEF;05.05.2017;21.886709
JEF;08.05.2017;22.175587
JEF;09.05.2017;21.495872
JEF;10.05.2017;21.776253
JEF;11.05.2017;21.580837
JEF;12.05.2017;21.495872
JEF;15.05.2017;21.555349
JEF;16.05.2017;21.54685
JEF;17.05.2017;20.765182
JEF;18.05.2017;20.918119
JEF;19.05.2017;20.935112
JEF;22.05.2017;20.977592
JEF;23.05.2017;21.062559
JEF;24.05.2017;21.062559
JEF;25.05.2017;20.98609
